#RUN ON SOFTWARE VERSION:
2.1
#FIELD CONFIGURATIONS
Magnet: EM7-CSB
Power supply: LS648
Magnet mode: High field
Head amplitude: 100%
Gap settings: Gap 3 - SSVT
Coil set name: LC-86
Coil set serial number: A13AK
Coil set balance number: 0
Moment X calibration value: -0.0841900193038553 A·m²/volt
Moment X calibration field: 0.5 T
Moment X calibration expected moment: 0.00692 A·m²
Moment X calibration standard ID: Ni Sphere
Moment X calibration comments: 
#SAMPLE SETTINGS
ID: Sample1
Volume: 1.00000 cm³
Area: 1.00000 cm²
Mass: 1.00000 g
Demagnetization factor: 0.00000 in SI µ0H
#HYSTERESIS MEASUREMENT
#ACQUISITION SETUP
Max field: 1.5 T
Field step size: 5 mT
Include initial curve: False
Averaging time: 0.3 s
#ADVANCED ACQUISITION SETUP
Acquisition mode: Continuous
Pause at +/- max fields: 0 s
Moment meter range mode: Auto
Gaussmeter range mode: Manual
Gaussmeter fixed range: F0 (3.5 T)
#DISPLAY SETUP
X axis: Field (µ0H)
Left Y axis: Moment (m)
Right Y axis: None
#POST PROCESSING SETUP
No post processing enabled.
#EXTRACTED PARAMETERS
No sample characterization parameter extractions enabled.
START TIME: 01/14/2023 03:27:13.234 PM
FINISH TIME: 01/14/2023 03:33:15.644 PM
#DATA: 1 Corrections
##DATA TABLE Moment (m) [A·m²] vs Field (µ0H) [T]
Step,Iteration,Segment,Field (µ0H) [T],Moment (m) [A·m²],Time Stamp [s],,Field Status,Moment (m) Status,
1,0,0,0.44497916000445259,8.9991740274849646E-06,63.66,GOOD,GOOD,
1,0,0,0.43997934273339723,8.913364689776344E-06,63.96,GOOD,GOOD,
1,0,0,0.43497739620745995,8.8267627976240409E-06,64.26,GOOD,GOOD,
1,0,0,0.42997461378813412,8.7390345246052838E-06,64.56,GOOD,GOOD,
1,0,0,0.42497214878653761,8.6517724324574222E-06,64.86,GOOD,GOOD,
1,0,0,0.41997167612155717,8.5647377441183805E-06,65.16,GOOD,GOOD,
1,0,0,0.4149694524045841,8.478073411376388E-06,65.46,GOOD,GOOD,
1,0,0,0.40996927830715585,8.3893327758864813E-06,65.76,GOOD,GOOD,
1,0,0,0.40496280047585176,8.3031567375401136E-06,66.06,GOOD,GOOD,
1,0,0,0.39996069570196713,8.2158013724642931E-06,66.36,GOOD,GOOD,
1,0,0,0.39495956163899282,8.1285141243954028E-06,66.66,GOOD,GOOD,
1,0,0,0.3899554561087662,8.04018878620886E-06,66.96,GOOD,GOOD,
1,0,0,0.38495318909699017,7.9536194211524926E-06,67.26,GOOD,GOOD,
1,0,0,0.3799526936380464,7.8667124930389846E-06,67.56,GOOD,GOOD,
1,0,0,0.37495128056707822,7.7779411273046416E-06,67.86,GOOD,GOOD,
1,0,0,0.36994946107535431,7.6913183875911632E-06,68.16,GOOD,GOOD,
1,0,0,0.36494869030374344,7.6030182665819471E-06,68.46,GOOD,GOOD,
1,0,0,0.35994563886687803,7.5160135325741902E-06,68.76,GOOD,GOOD,
1,0,0,0.35494174720112631,7.4281047780733347E-06,69.06,GOOD,GOOD,
1,0,0,0.34994143267785699,7.3424242623661346E-06,69.36,GOOD,GOOD,
1,0,0,0.34493960570808685,7.2537245256666611E-06,69.66,GOOD,GOOD,
1,0,0,0.33993742903933749,7.1672811648218615E-06,69.96,GOOD,GOOD,
1,0,0,0.33493242323311229,7.0786287384056815E-06,70.26,GOOD,GOOD,
1,0,0,0.32993115888537505,6.9902192953175914E-06,70.56,GOOD,GOOD,
1,0,0,0.32492672939984379,6.9019427171468016E-06,70.86,GOOD,GOOD,
1,0,0,0.31992672782492271,6.815309523024584E-06,71.16,GOOD,GOOD,
1,0,0,0.31492369202382525,6.7239255556253294E-06,71.46,GOOD,GOOD,
1,0,0,0.30992249332314298,6.6357480084748123E-06,71.76,GOOD,GOOD,
1,0,0,0.30491992661182715,6.5492123752216385E-06,72.06,GOOD,GOOD,
1,0,0,0.2999172356064787,6.4605507399415107E-06,72.36,GOOD,GOOD,
1,0,0,0.29491089525641823,6.3721030116651711E-06,72.66,GOOD,GOOD,
1,0,0,0.28990870876674529,6.2824463494471314E-06,72.96,GOOD,GOOD,
1,0,0,0.28490558503284935,6.1966255976477207E-06,73.26,GOOD,GOOD,
1,0,0,0.27990460319121857,6.1070617183072296E-06,73.56,GOOD,GOOD,
1,0,0,0.27490102809734418,6.0192905454588674E-06,73.86,GOOD,GOOD,
1,0,0,0.26989922365701358,5.9306787932266832E-06,74.16,GOOD,GOOD,
1,0,0,0.26489455801132178,5.8410993547856881E-06,74.46,GOOD,GOOD,
1,0,0,0.25989455664459549,5.7534107145938086E-06,74.76,GOOD,GOOD,
1,0,0,0.2548938052680601,5.6638110207358832E-06,75.06,GOOD,GOOD,
1,0,0,0.24989216917188117,5.5754733087764975E-06,75.36,GOOD,GOOD,
1,0,0,0.24489084430122249,5.4855616569953318E-06,75.66,GOOD,GOOD,
1,0,0,0.23988626076024533,5.394897185691195E-06,75.96,GOOD,GOOD,
1,0,0,0.23488130306115632,5.3049509240998519E-06,76.26,GOOD,GOOD,
1,0,0,0.22988336301125983,5.2166179492944261E-06,76.56,GOOD,GOOD,
1,0,0,0.22488118571220775,5.1278455319935793E-06,76.86,GOOD,GOOD,
1,0,0,0.21987753251200889,5.0362756517201841E-06,77.16,GOOD,GOOD,
1,0,0,0.21487431326837594,4.9469497429004691E-06,77.46,GOOD,GOOD,
1,0,0,0.20987609576489435,4.8546340467412065E-06,77.76,GOOD,GOOD,
1,0,0,0.20487226271314071,4.7626947399246625E-06,78.06,GOOD,GOOD,
1,0,0,0.19987235877324239,4.6718872453666089E-06,78.36,GOOD,GOOD,
1,0,0,0.19487061676411846,4.5808063026800019E-06,78.66,GOOD,GOOD,
1,0,0,0.18986499443709109,4.4893042637601844E-06,78.96,GOOD,GOOD,
1,0,0,0.18486339903776894,4.3950761050399483E-06,79.26,GOOD,GOOD,
1,0,0,0.17986274497221352,4.303440721361805E-06,79.56,GOOD,GOOD,
1,0,0,0.17485856433141939,4.2099234828545194E-06,79.86,GOOD,GOOD,
1,0,0,0.16985414699248397,4.1142623044334117E-06,80.16,GOOD,GOOD,
1,0,0,0.16485404475952606,4.0206590314510921E-06,80.46,GOOD,GOOD,
1,0,0,0.15984993519403537,3.9266487920223725E-06,80.76,GOOD,GOOD,
1,0,0,0.15485025144465603,3.8299580687376265E-06,81.06,GOOD,GOOD,
1,0,0,0.14984635936878901,3.7325293907923336E-06,81.36,GOOD,GOOD,
1,0,0,0.144844351628658,3.6374041539598021E-06,81.66,GOOD,GOOD,
1,0,0,0.13984328618186601,3.5389522405498941E-06,81.96,GOOD,GOOD,
1,0,0,0.13484091047515878,3.4406554995603072E-06,82.26,GOOD,GOOD,
1,0,0,0.12983919539109232,3.3417940367299648E-06,82.56,GOOD,GOOD,
1,0,0,0.12483539463718268,3.243090074059389E-06,82.86,GOOD,GOOD,
1,0,0,0.11982990880343425,3.140433109550442E-06,83.16,GOOD,GOOD,
1,0,0,0.1148250066586296,3.0372380799011453E-06,83.46,GOOD,GOOD,
1,0,0,0.10982768419418455,2.9343532011142031E-06,83.76,GOOD,GOOD,
1,0,0,0.10482636686586197,2.8308833042320412E-06,84.06,GOOD,GOOD,
1,0,0,0.099826328964630062,2.7255074277474493E-06,84.36,GOOD,GOOD,
1,0,0,0.094822939643894918,2.6183419280045558E-06,84.66,GOOD,GOOD,
1,0,0,0.08981944469726616,2.5096952508986653E-06,84.96,GOOD,GOOD,
1,0,0,0.084816609838258727,2.4004779356142618E-06,85.26,GOOD,GOOD,
1,0,0,0.079813542858951092,2.2897602442211267E-06,85.56,GOOD,GOOD,
1,0,0,0.074810903158773534,2.1754581658867782E-06,85.86,GOOD,GOOD,
1,0,0,0.069809100313164979,2.0614563148939914E-06,86.16,GOOD,GOOD,
1,0,0,0.064808306595801696,1.9451984657937218E-06,86.46,GOOD,GOOD,
1,0,0,0.05980499602757719,1.8261164714970397E-06,86.76,GOOD,GOOD,
1,0,0,0.054805305651311559,1.7043931616442562E-06,87.06,GOOD,GOOD,
1,0,0,0.049802138889079632,1.582157371366257E-06,87.36,GOOD,GOOD,
1,0,0,0.044797830744278878,1.4563173675242235E-06,87.66,GOOD,GOOD,
1,0,0,0.03979661117856316,1.3292073214753508E-06,87.96,GOOD,GOOD,
1,0,0,0.034792467401355137,1.1993274849879954E-06,88.26,GOOD,GOOD,
1,0,0,0.029787911107738221,1.0674148249648475E-06,88.56,GOOD,GOOD,
1,0,0,0.02479003769233715,9.3019392614325126E-07,88.86,GOOD,GOOD,
1,0,0,0.019798130255486983,7.926410232738469E-07,89.16,GOOD,GOOD,
1,0,0,0.014770933803270429,6.4784259237661371E-07,89.46,GOOD,GOOD,
1,0,0,0.0097657997815485831,4.9972072638127628E-07,89.76,GOOD,GOOD,
1,0,0,0.0047713732508471605,3.4791940366526477E-07,90.06,GOOD,GOOD,
1,0,0,-0.00022425580339095137,1.8881531305551532E-07,90.36,GOOD,GOOD,
1,0,0,-0.0052259947060783914,2.1912191662764188E-08,90.66,GOOD,GOOD,
1,0,0,-0.010226111557129354,-1.4472349574588315E-07,90.96,GOOD,GOOD,
1,0,0,-0.015226542654083474,-3.0924018387734101E-07,91.26,GOOD,GOOD,
1,0,0,-0.020229209191084521,-4.773856065978212E-07,91.56,GOOD,GOOD,
1,0,0,-0.025232802012963698,-6.3963213046405829E-07,91.86,GOOD,GOOD,
1,0,0,-0.030233368831161858,-7.9900819426548339E-07,92.16,GOOD,GOOD,
1,0,0,-0.035233803983496438,-9.5716100674097524E-07,92.46,GOOD,GOOD,
1,0,0,-0.040239506886131163,-1.1084667174857136E-06,92.76,GOOD,GOOD,
1,0,0,-0.045240875553162883,-1.2583115343601893E-06,93.06,GOOD,GOOD,
1,0,0,-0.050242449386095095,-1.4036196865967388E-06,93.36,GOOD,GOOD,
1,0,0,-0.055242624483524239,-1.5465386976028035E-06,93.66,GOOD,GOOD,
1,0,0,-0.060243360021434982,-1.6821055793028778E-06,93.96,GOOD,GOOD,
1,0,0,-0.065245326506327056,-1.8153121944614447E-06,94.26,GOOD,GOOD,
1,0,0,-0.070244257146852937,-1.9461060668471444E-06,94.56,GOOD,GOOD,
1,0,0,-0.07525062039165073,-2.0730550802895483E-06,94.86,GOOD,GOOD,
1,0,0,-0.080255299048935164,-2.1957852548604515E-06,95.16,GOOD,GOOD,
1,0,0,-0.085259120531617744,-2.3178301092476131E-06,95.46,GOOD,GOOD,
1,0,0,-0.090259933067363324,-2.4342062595795737E-06,95.76,GOOD,GOOD,
1,0,0,-0.095261106422023012,-2.5503594012423266E-06,96.06,GOOD,GOOD,
1,0,0,-0.10026118897847028,-2.6642440689309197E-06,96.36,GOOD,GOOD,
1,0,0,-0.10526333014418426,-2.7750012910570953E-06,96.66,GOOD,GOOD,
1,0,0,-0.11026341915797386,-2.8863228981143703E-06,96.96,GOOD,GOOD,
1,0,0,-0.11526499794285444,-2.9933344097254325E-06,97.26,GOOD,GOOD,
1,0,0,-0.1202688511108098,-3.1006698854947707E-06,97.56,GOOD,GOOD,
1,0,0,-0.12527269125768484,-3.2041954337265717E-06,97.86,GOOD,GOOD,
1,0,0,-0.13027564347560655,-3.3077708956344665E-06,98.16,GOOD,GOOD,
1,0,0,-0.13527781215662052,-3.4090056930172381E-06,98.46,GOOD,GOOD,
1,0,0,-0.14027785366442963,-3.509394551089833E-06,98.76,GOOD,GOOD,
1,0,0,-0.14527778239390465,-3.6095788539539556E-06,99.06,GOOD,GOOD,
1,0,0,-0.15028103296396159,-3.7083667683853247E-06,99.36,GOOD,GOOD,
1,0,0,-0.15528211872437411,-3.8069577948552569E-06,99.66,GOOD,GOOD,
1,0,0,-0.1602842016536426,-3.9023948670984263E-06,99.96,GOOD,GOOD,
1,0,0,-0.16528407904396297,-4.0008421862857443E-06,100.26,GOOD,GOOD,
1,0,0,-0.17028776508955296,-4.0952231590587062E-06,100.56,GOOD,GOOD,
1,0,0,-0.17529014973300441,-4.1899289842063105E-06,100.86,GOOD,GOOD,
1,0,0,-0.18029258422510286,-4.2858767706513448E-06,101.16,GOOD,GOOD,
1,0,0,-0.18529449246946203,-4.3801282373941876E-06,101.46,GOOD,GOOD,
1,0,0,-0.19029832798083379,-4.4745849637929661E-06,101.76,GOOD,GOOD,
1,0,0,-0.19530120308328985,-4.5641502214002324E-06,102.06,GOOD,GOOD,
1,0,0,-0.20030103830563009,-4.6582015740164415E-06,102.36,GOOD,GOOD,
1,0,0,-0.20530877312181336,-4.7515408935968933E-06,102.66,GOOD,GOOD,
1,0,0,-0.21030318520445912,-4.8424396089968164E-06,102.96,GOOD,GOOD,
1,0,0,-0.21530356410361559,-4.9335842276085188E-06,103.26,GOOD,GOOD,
1,0,0,-0.22030845484149345,-5.025051136039599E-06,103.56,GOOD,GOOD,
1,0,0,-0.22530994517637787,-5.1159756913892436E-06,103.86,GOOD,GOOD,
1,0,0,-0.23031325315425033,-5.207264936128079E-06,104.16,GOOD,GOOD,
1,0,0,-0.23531730970355494,-5.2977784106497587E-06,104.46,GOOD,GOOD,
1,0,0,-0.24031652408222617,-5.3882281990369593E-06,104.76,GOOD,GOOD,
1,0,0,-0.24532050611897252,-5.4784668369539265E-06,105.06,GOOD,GOOD,
1,0,0,-0.25032285905339113,-5.5681319117039982E-06,105.36,GOOD,GOOD,
1,0,0,-0.25532345419111219,-5.6570882918867287E-06,105.66,GOOD,GOOD,
1,0,0,-0.26032324768813681,-5.7473664401179684E-06,105.96,GOOD,GOOD,
1,0,0,-0.26532437881869048,-5.8360410413151825E-06,106.26,GOOD,GOOD,
1,0,0,-0.27032862467191993,-5.9255140163046933E-06,106.56,GOOD,GOOD,
1,0,0,-0.27533116436648658,-6.0143662199378509E-06,106.86,GOOD,GOOD,
1,0,0,-0.28033237544776268,-6.1040652919350872E-06,107.16,GOOD,GOOD,
1,0,0,-0.285333421080253,-6.193817942777107E-06,107.46,GOOD,GOOD,
1,0,0,-0.29033688051836015,-6.2822041493082754E-06,107.76,GOOD,GOOD,
1,0,0,-0.29533958258755855,-6.3709324110253401E-06,108.06,GOOD,GOOD,
1,0,0,-0.30034105769319119,-6.4595279915940074E-06,108.36,GOOD,GOOD,
1,0,0,-0.30534242962698727,-6.5487516942751724E-06,108.66,GOOD,GOOD,
1,0,0,-0.31034387983956546,-6.6358082102762081E-06,108.96,GOOD,GOOD,
1,0,0,-0.31534701549570038,-6.7246180041301691E-06,109.26,GOOD,GOOD,
1,0,0,-0.32034943079304407,-6.8118875287092423E-06,109.56,GOOD,GOOD,
1,0,0,-0.32535031726073782,-6.9020242361410144E-06,109.86,GOOD,GOOD,
1,0,0,-0.33035161207918295,-6.9902511150327637E-06,110.16,GOOD,GOOD,
1,0,0,-0.3353557433567495,-7.0752891746529859E-06,110.46,GOOD,GOOD,
1,0,0,-0.34035451391381683,-7.1644277514942504E-06,110.76,GOOD,GOOD,
1,0,0,-0.34535489954866228,-7.2539981852589693E-06,111.06,GOOD,GOOD,
1,0,0,-0.35035949741313716,-7.340428314742709E-06,111.36,GOOD,GOOD,
1,0,0,-0.35536536486635356,-7.4288982790563848E-06,111.66,GOOD,GOOD,
1,0,0,-0.36036347495258797,-7.5170912219572682E-06,111.96,GOOD,GOOD,
1,0,0,-0.36536426100980435,-7.604008461548146E-06,112.26,GOOD,GOOD,
1,0,0,-0.37036992925055967,-7.6922450393542506E-06,112.56,GOOD,GOOD,
1,0,0,-0.37536891880232837,-7.7785584755842077E-06,112.86,GOOD,GOOD,
1,0,0,-0.38037415633928001,-7.8677034434995639E-06,113.16,GOOD,GOOD,
1,0,0,-0.38537535500935882,-7.9554005574797759E-06,113.46,GOOD,GOOD,
1,0,0,-0.39037739758068624,-8.0437336139602707E-06,113.76,GOOD,GOOD,
1,0,0,-0.39538020192425316,-8.1295392354532863E-06,114.06,GOOD,GOOD,
1,0,0,-0.40038263751029707,-8.2175673989039447E-06,114.36,GOOD,GOOD,
1,0,0,-0.40537855105063697,-8.3059024155860769E-06,114.66,GOOD,GOOD,
1,0,0,-0.41038120252515137,-8.3927327324855522E-06,114.96,GOOD,GOOD,
1,0,0,-0.41538551787785838,-8.4803085794081554E-06,115.26,GOOD,GOOD,
1,0,0,-0.42038589519186614,-8.567421001993422E-06,115.56,GOOD,GOOD,
1,0,0,-0.42538644062293124,-8.6552661724536315E-06,115.86,GOOD,GOOD,
1,0,0,-0.43038938136728222,-8.7433594921899997E-06,116.16,GOOD,GOOD,
1,0,0,-0.43539183696527006,-8.8310173204623749E-06,116.46,GOOD,GOOD,
1,0,0,-0.4403945028098582,-8.9181540005429155E-06,116.76,GOOD,GOOD,
1,0,0,-0.44539983291251584,-9.0064727638864628E-06,117.06,GOOD,GOOD,
1,0,0,-0.45039835576518872,-9.093946129017162E-06,117.36,GOOD,GOOD,
1,0,0,-0.45540344133367217,-9.1803513067675461E-06,117.66,GOOD,GOOD,
1,0,0,-0.46040557495864948,-9.2680687578397556E-06,117.96,GOOD,GOOD,
1,0,0,-0.46540512028833136,-9.3550064570352334E-06,118.26,GOOD,GOOD,
1,0,0,-0.47040776816105656,-9.4416840211382842E-06,118.56,GOOD,GOOD,
1,0,0,-0.47540907863072079,-9.5299419569747428E-06,118.86,GOOD,GOOD,
1,0,0,-0.48041167864869566,-9.6160408328003646E-06,119.16,GOOD,GOOD,
1,0,0,-0.48541549934125344,-9.7027956410992285E-06,119.46,GOOD,GOOD,
1,0,0,-0.4904176408600997,-9.7911529550749989E-06,119.76,GOOD,GOOD,
1,0,0,-0.49541845199865947,-9.8771603344053971E-06,120.06,GOOD,GOOD,
1,0,0,-0.50042317682060045,-9.9637540386321074E-06,120.36,GOOD,GOOD,
1,0,0,-0.50542257020744141,-1.0052757096116353E-05,120.66,GOOD,GOOD,
1,0,0,-0.51041907285938493,-1.0140042874034011E-05,120.96,GOOD,GOOD,
1,0,0,-0.515420468564458,-1.0225930701483236E-05,121.26,GOOD,GOOD,
1,0,0,-0.52042541119666286,-1.0314747805255803E-05,121.56,GOOD,GOOD,
1,0,0,-0.5254281516302941,-1.0401199517376334E-05,121.86,GOOD,GOOD,
1,0,0,-0.53043134385081236,-1.0488105873764366E-05,122.16,GOOD,GOOD,
1,0,0,-0.53543413029010667,-1.0576484055720078E-05,122.46,GOOD,GOOD,
1,0,0,-0.54043375400780203,-1.0661195353810936E-05,122.76,GOOD,GOOD,
1,0,0,-0.54543751080536329,-1.0748531239382975E-05,123.06,GOOD,GOOD,
1,0,0,-0.55043729528589735,-1.0836148454727656E-05,123.36,GOOD,GOOD,
1,0,0,-0.55544325937656636,-1.0923938331166651E-05,123.66,GOOD,GOOD,
1,0,0,-0.56044549866273896,-1.1009991142253773E-05,123.96,GOOD,GOOD,
1,0,0,-0.56544607370686784,-1.1097314694890505E-05,124.26,GOOD,GOOD,
1,0,0,-0.57044799558613191,-1.1183965122452124E-05,124.56,GOOD,GOOD,
1,0,0,-0.57544996387109049,-1.1272306223926844E-05,124.86,GOOD,GOOD,
1,0,0,-0.5804549749023975,-1.1358136307102804E-05,125.16,GOOD,GOOD,
1,0,0,-0.58545616621445584,-1.1444122961384631E-05,125.46,GOOD,GOOD,
1,0,0,-0.59045819458857174,-1.1531538071772888E-05,125.76,GOOD,GOOD,
1,0,0,-0.5954593464886464,-1.1619369398309027E-05,126.06,GOOD,GOOD,
1,0,0,-0.60045845094645378,-1.1705565589978488E-05,126.36,GOOD,GOOD,
1,0,0,-0.60546264323122667,-1.1793803780867193E-05,126.66,GOOD,GOOD,
1,0,0,-0.610462929806591,-1.1881057174620285E-05,126.96,GOOD,GOOD,
1,0,0,-0.61546491698424222,-1.1967436032579921E-05,127.26,GOOD,GOOD,
1,0,0,-0.62047040212759674,-1.2054529833249621E-05,127.56,GOOD,GOOD,
1,0,0,-0.62547221267546871,-1.2142719999198185E-05,127.86,GOOD,GOOD,
1,0,0,-0.63047265155041654,-1.2230296662871475E-05,128.16,GOOD,GOOD,
1,0,0,-0.63547545072150147,-1.2316382184823435E-05,128.46,GOOD,GOOD,
1,0,0,-0.64047541399620656,-1.2403012316130593E-05,128.76,GOOD,GOOD,
1,0,0,-0.64547809239532994,-1.2490826000851985E-05,129.06,GOOD,GOOD,
1,0,0,-0.65048067039753388,-1.2577549813462445E-05,129.36,GOOD,GOOD,
1,0,0,-0.65548563074564214,-1.2665554822031249E-05,129.66,GOOD,GOOD,
1,0,0,-0.66048480048572122,-1.2753289608636699E-05,129.96,GOOD,GOOD,
1,0,0,-0.66548645501001413,-1.2839231913356456E-05,130.26,GOOD,GOOD,
1,0,0,-0.67048826709544707,-1.2925770731937291E-05,130.56,GOOD,GOOD,
1,0,0,-0.67549042035388307,-1.3011679182341252E-05,130.86,GOOD,GOOD,
1,0,0,-0.68049122187896549,-1.3097851851591053E-05,131.16,GOOD,GOOD,
1,0,0,-0.68549477659365798,-1.318541356872685E-05,131.46,GOOD,GOOD,
1,0,0,-0.69049648245559003,-1.3272042883283324E-05,131.76,GOOD,GOOD,
1,0,0,-0.69549842810913676,-1.3358087363513482E-05,132.06,GOOD,GOOD,
1,0,0,-0.70050391850855498,-1.3446766681445889E-05,132.36,GOOD,GOOD,
1,0,0,-0.70550637915595593,-1.3534429879854003E-05,132.66,GOOD,GOOD,
1,0,0,-0.71050783864309797,-1.3620572737703887E-05,132.96,GOOD,GOOD,
1,0,0,-0.7155083727084931,-1.3708495050266075E-05,133.26,GOOD,GOOD,
1,0,0,-0.72051519804670183,-1.3795936460026314E-05,133.56,GOOD,GOOD,
1,0,0,-0.72551360645957741,-1.3882778701485755E-05,133.86,GOOD,GOOD,
1,0,0,-0.7305179227431795,-1.3968913024291004E-05,134.16,GOOD,GOOD,
1,0,0,-0.73551927844703691,-1.4056818920164469E-05,134.46,GOOD,GOOD,
1,0,0,-0.74051958528428885,-1.4143092131423306E-05,134.76,GOOD,GOOD,
1,0,0,-0.74552431119308571,-1.4230735115252026E-05,135.06,GOOD,GOOD,
1,0,0,-0.75052635961413627,-1.4317048592319515E-05,135.36,GOOD,GOOD,
1,0,0,-0.75552618352513978,-1.4403444438693351E-05,135.66,GOOD,GOOD,
1,0,0,-0.76052820050039849,-1.449006280879068E-05,135.96,GOOD,GOOD,
1,0,0,-0.76553172411956028,-1.4577910797040743E-05,136.26,GOOD,GOOD,
1,0,0,-0.77053279204367786,-1.466520110792469E-05,136.56,GOOD,GOOD,
1,0,0,-0.77553451590192535,-1.475151744361957E-05,136.86,GOOD,GOOD,
1,0,0,-0.78053655444811931,-1.4839169820081142E-05,137.16,GOOD,GOOD,
1,0,0,-0.78553638113754198,-1.4926222170653696E-05,137.46,GOOD,GOOD,
1,0,0,-0.79054004647334009,-1.50134011584196E-05,137.76,GOOD,GOOD,
1,0,0,-0.79554612682309134,-1.510254680015427E-05,138.06,GOOD,GOOD,
1,0,0,-0.8005437889387208,-1.518973464966508E-05,138.36,GOOD,GOOD,
1,0,0,-0.80554839143841395,-1.5276471571123992E-05,138.66,GOOD,GOOD,
1,0,0,-0.81055172056676683,-1.5363578848179958E-05,138.96,GOOD,GOOD,
1,0,0,-0.81555371764266382,-1.5451124720352506E-05,139.26,GOOD,GOOD,
1,0,0,-0.82055546705870641,-1.5538339849336115E-05,139.56,GOOD,GOOD,
1,0,0,-0.82555532470468695,-1.5624232536451901E-05,139.86,GOOD,GOOD,
1,0,0,-0.83055688462479649,-1.5710112849794844E-05,140.16,GOOD,GOOD,
1,0,0,-0.83556401668010438,-1.5797315359980407E-05,140.46,GOOD,GOOD,
1,0,0,-0.84056531053795569,-1.5885060110944184E-05,140.76,GOOD,GOOD,
1,0,0,-0.84556726917072045,-1.5972450147086485E-05,141.06,GOOD,GOOD,
1,0,0,-0.85057278501615763,-1.6059994589945341E-05,141.36,GOOD,GOOD,
1,0,0,-0.85557109599960346,-1.614473684288707E-05,141.66,GOOD,GOOD,
1,0,0,-0.86057052016043523,-1.623326261169114E-05,141.96,GOOD,GOOD,
1,0,0,-0.86556998424937515,-1.6318961116332126E-05,142.26,GOOD,GOOD,
1,0,0,-0.87057653408719815,-1.6406482853522003E-05,142.56,GOOD,GOOD,
1,0,0,-0.87557994077036216,-1.6493811388337896E-05,142.86,GOOD,GOOD,
1,0,0,-0.88058266226986759,-1.6580273718217302E-05,143.16,GOOD,GOOD,
1,0,0,-0.88558519355583554,-1.6667929892569546E-05,143.46,GOOD,GOOD,
1,0,0,-0.89058663594899112,-1.6754635695827452E-05,143.76,GOOD,GOOD,
1,0,0,-0.89558966607002477,-1.684293432626667E-05,144.06,GOOD,GOOD,
1,0,0,-0.90058801849568226,-1.6929936242484574E-05,144.36,GOOD,GOOD,
1,0,0,-0.9055915251028277,-1.7018331045316677E-05,144.66,GOOD,GOOD,
1,0,0,-0.91059571914108606,-1.7104482438211194E-05,144.96,GOOD,GOOD,
1,0,0,-0.91559882628825762,-1.7192154008313807E-05,145.26,GOOD,GOOD,
1,0,0,-0.92060038793198951,-1.7279428351721906E-05,145.56,GOOD,GOOD,
1,0,0,-0.92560174288615782,-1.7366297137578539E-05,145.86,GOOD,GOOD,
1,0,0,-0.93060299627500664,-1.7452843266077983E-05,146.16,GOOD,GOOD,
1,0,0,-0.93560441052993415,-1.7539672276176367E-05,146.46,GOOD,GOOD,
1,0,0,-0.94060938275671646,-1.7627896418953328E-05,146.76,GOOD,GOOD,
1,0,0,-0.94561125263208867,-1.7714839447447013E-05,147.06,GOOD,GOOD,
1,0,0,-0.95061105227528298,-1.7802539603823518E-05,147.36,GOOD,GOOD,
1,0,0,-0.95561629277566085,-1.7888822003527534E-05,147.66,GOOD,GOOD,
1,0,0,-0.96061833894707505,-1.7977791880515294E-05,147.96,GOOD,GOOD,
1,0,0,-0.96561875730973423,-1.8064505483742217E-05,148.26,GOOD,GOOD,
1,0,0,-0.970623666693057,-1.8152996703992409E-05,148.56,GOOD,GOOD,
1,0,0,-0.97562525085848684,-1.8239715901961511E-05,148.86,GOOD,GOOD,
1,0,0,-0.98062583732853914,-1.8326772050424738E-05,149.16,GOOD,GOOD,
1,0,0,-0.98562719908929031,-1.841430787656389E-05,149.46,GOOD,GOOD,
1,0,0,-0.99063065667681005,-1.8500921550344796E-05,149.76,GOOD,GOOD,
1,0,0,-0.99563470658005793,-1.8588379989356769E-05,150.06,GOOD,GOOD,
1,0,0,-1.000637876868385,-1.8675218718788272E-05,150.36,GOOD,GOOD,
1,0,0,-1.0056370054579897,-1.8762124666800962E-05,150.66,GOOD,GOOD,
1,0,0,-1.0106408075818953,-1.8848437898843247E-05,150.96,GOOD,GOOD,
1,0,0,-1.0156450347963315,-1.8936707493795702E-05,151.26,GOOD,GOOD,
1,0,0,-1.0206463502067804,-1.9023465650772363E-05,151.56,GOOD,GOOD,
1,0,0,-1.0256456944258132,-1.9111510026724075E-05,151.86,GOOD,GOOD,
1,0,0,-1.0306475405610001,-1.9198618896443868E-05,152.16,GOOD,GOOD,
1,0,0,-1.0356487146827316,-1.9287424688219487E-05,152.46,GOOD,GOOD,
1,0,0,-1.040651173709592,-1.9373068878940077E-05,152.76,GOOD,GOOD,
1,0,0,-1.0456561041416108,-1.9461916325000509E-05,153.06,GOOD,GOOD,
1,0,0,-1.0506580941232644,-1.9549025643933177E-05,153.36,GOOD,GOOD,
1,0,0,-1.0556611084165151,-1.963940102633319E-05,153.66,GOOD,GOOD,
1,0,0,-1.060661844329428,-1.9723138798447854E-05,153.96,GOOD,GOOD,
1,0,0,-1.0656621928913985,-1.981165546048181E-05,154.26,GOOD,GOOD,
1,0,0,-1.0706634191412385,-1.9898415495985045E-05,154.56,GOOD,GOOD,
1,0,0,-1.0756695255221351,-1.9984739182436069E-05,154.86,GOOD,GOOD,
